  Steps: 0092M | FPS: 100212 | Reward: 763.68 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.68 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.84 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 763.86 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.87 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.91 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.98 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.96 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.97 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.94 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.93 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.86 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.94 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 764.01 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 764.00 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 764.00 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 764.00 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.89 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.86 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.80 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.84 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.78 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.70 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.57 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 763.52 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.49 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.45 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.39 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.34 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.33 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.38 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.44 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.50 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.62 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.58 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.55 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.53 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.46 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.46 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.46 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.42 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.37 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.44 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.36 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.29 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.15 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.07 | Latent MSE: 0.0000 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 763.03 | Latent MSE: 0.0069 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.98 | Latent MSE: 0.0069 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.90 | Latent MSE: 0.0068 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.82 | Latent MSE: 0.0068 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.77 | Latent MSE: 0.0068 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.79 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.76 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.80 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.80 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.79 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.67 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.68 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.71 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.67 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.69 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.68 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.74 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.63 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.64 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.64 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.61 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.58 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.61 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.58 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.61 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.53 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.55 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.47 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.57 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.75 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.69 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.72 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.66 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.69 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.72 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.83 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.87 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.92 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.92 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.95 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.93 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.93 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.88 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.85 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.75 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.71 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.76 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.80 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.77 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.87 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.83 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.80 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.74 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.81 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.74 | Latent MSE: 0.0067 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.72 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.68 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.67 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.71 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.73 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.69 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.76 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.73 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.77 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.64 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.60 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.54 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.55 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.53 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.53 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.56 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.48 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.53 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.52 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.54 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.57 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.54 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.56 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.69 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.63 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.60 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.57 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100213 | Reward: 762.53 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.46 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.47 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.48 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.51 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.54 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.57 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.47 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.54 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.51 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.53 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.59 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.62 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.62 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.60 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.65 | Latent MSE: 0.0066 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.58 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.55 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.52 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.45 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.48 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.47 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.46 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.46 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.46 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.45 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.48 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.48 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.50 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.44 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.46 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.57 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.64 | Latent MSE: 0.0065 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.62 | Latent MSE: 0.0064 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.61 | Latent MSE: 0.0064 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.67 | Latent MSE: 0.0064 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.66 | Latent MSE: 0.0064 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.66 | Latent MSE: 0.0064 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.71 | Latent MSE: 0.0064 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.69 | Latent MSE: 0.0064 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.72 | Latent MSE: 0.0064 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.75 | Latent MSE: 0.0064 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.73 | Latent MSE: 0.0064 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.57 | Latent MSE: 0.0064 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.55 | Latent MSE: 0.0064 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.60 | Latent MSE: 0.0064 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.63 | Latent MSE: 0.0064 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.63 | Latent MSE: 0.0064 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.65 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.63 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.68 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.68 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.60 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.57 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.62 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.62 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.58 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.52 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.53 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.57 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.57 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.60 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.57 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.53 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.65 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.62 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.57 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.58 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.59 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.60 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.58 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.57 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.57 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.50 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0092M | FPS: 100211 | Reward: 762.48 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.43 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.51 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.57 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.48 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.53 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.57 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.69 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0092M | FPS: 100212 | Reward: 762.80 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100212 | Reward: 762.73 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100212 | Reward: 762.81 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100212 | Reward: 762.83 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100212 | Reward: 762.78 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100212 | Reward: 762.72 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100212 | Reward: 762.76 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100212 | Reward: 762.80 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100212 | Reward: 762.83 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100212 | Reward: 762.85 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100212 | Reward: 762.85 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100212 | Reward: 762.79 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100212 | Reward: 762.81 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 762.77 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 762.76 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100212 | Reward: 762.78 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 762.77 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 762.78 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 762.81 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 762.77 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 762.79 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 762.79 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 762.74 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 762.78 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 762.79 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 762.78 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 762.85 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 762.90 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 762.97 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 762.99 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 763.05 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 763.07 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 763.14 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 763.30 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 763.33 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 763.27 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 763.33 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 763.48 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 763.51 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100213 | Reward: 763.47 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100214 | Reward: 763.37 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100214 | Reward: 763.43 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100214 | Reward: 763.50 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100214 | Reward: 763.51 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100214 | Reward: 763.53 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100214 | Reward: 763.59 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100215 | Reward: 763.60 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100215 | Reward: 763.55 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100215 | Reward: 763.49 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100215 | Reward: 763.48 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100215 | Reward: 763.50 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100216 | Reward: 763.48 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100215 | Reward: 763.39 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100215 | Reward: 763.41 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100215 | Reward: 763.44 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100216 | Reward: 763.41 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100216 | Reward: 763.41 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100215 | Reward: 763.42 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100216 | Reward: 763.32 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100216 | Reward: 763.32 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100216 | Reward: 763.24 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100216 | Reward: 763.21 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0093M | FPS: 100216 | Reward: 763.21 | Latent MSE: 0.0062 | Best: 852.70
